0.83, 0.89, 0.7846817564152714
0.83, 0.9, 0.7864227758358798
0.83, 0.91, 0.7881553867441004
0.83, 0.92, 0.7898776057658584
0.83, 0.93, 0.791586349714115
0.83, 0.94, 0.793277274312069
0.83, 0.95, 0.7949446057443441
0.83, 0.96, 0.7965809640383148
0.83, 0.97, 0.7981771845328954
0.83, 0.98, 0.7997221320193992
0.83, 0.99, 0.8012025115458528
0.83, 1.0, 0.8026026818510478
0.84, 0.0, 0.3913180726646845
0.84, 0.010000000000000009, 0.40780814974381685
0.84, 0.01999999999999998, 0.42312632972503444
0.84, 0.02999999999999999, 0.43737573441779076
0.84, 0.04, 0.4506520873131064
0.84, 0.05000000000000001, 0.4630439845350338
0.84, 0.06000000000000002, 0.47463317455445314
0.84, 0.07000000000000002, 0.4854948535565719
0.84, 0.08, 0.4956979636772303
0.84, 0.09000000000000001, 0.5053055053545644
0.84, 0.09999999999999998, 0.5143748505901645
0.84, 0.10999999999999999, 0.5229580614281336
0.84, 0.12, 0.5311022135792882
0.84, 0.13, 0.5388497107737099
0.84, 0.14, 0.5462386040453566
0.84, 0.15000000000000002, 0.553302910496963
0.84, 0.16000000000000003, 0.5600729172063958
0.84, 0.17000000000000004, 0.5665754852525424
0.84, 0.18000000000000005, 0.572834345701267
0.84, 0.18999999999999997, 0.5788703806548645
0.84, 0.19999999999999998, 0.584701902596862
0.84, 0.21, 0.5903449124494468
0.84, 0.22, 0.5958133497416773
0.84, 0.23, 0.6011193336411712
0.84, 0.23999999999999996, 0.6062733789149206
0.84, 0.24999999999999997, 0.6112846084080437
0.84, 0.25999999999999995, 0.6161609422914418
0.84, 0.26999999999999996, 0.6209092785990963
0.84, 0.27999999999999997, 0.6255356544113186
0.84, 0.29, 0.6300453931721027
0.84, 0.3, 0.634443231872865
0.84, 0.31, 0.6387334430598588
0.84, 0.32, 0.642919935180024
0.84, 0.33, 0.647006339112912
0.84, 0.34, 0.6509960841628657
0.84, 0.35, 0.6548924579505443
0.84, 0.36000000000000004, 0.6586986563987531
0.84, 0.37000000000000005, 0.6624178221598933
0.84, 0.3799999999999999, 0.6660530714746399
0.84, 0.3899999999999999, 0.6696075150643342
0.84, 0.3999999999999999, 0.6730842627148377
0.84, 0.4099999999999999, 0.676486431581517
0.84, 0.41999999999999993, 0.6798171381337202
0.84, 0.42999999999999994, 0.6830794894340215
0.84, 0.43999999999999995, 0.6862765717357564
0.84, 0.44999999999999996, 0.6894114281458315
0.84, 0.45999999999999996, 0.6924870446029152
0.84, 0.47, 0.6955063246714417
0.84, 0.48, 0.6984720703018996
0.84, 0.49, 0.7013869598054693
0.84, 0.5, 0.7042535259949676
0.84, 0.51, 0.707074139793154
0.84, 0.52, 0.709850990681194
0.84, 0.53, 0.7125860781649993
0.84, 0.54, 0.7152811951028915
0.84, 0.55, 0.7179379288905433
0.84, 0.56, 0.720557650765321
0.84, 0.57, 0.7231415244542794
0.84, 0.58, 0.7256905079099982
0.84, 0.59, 0.7282053637567775
0.84, 0.6, 0.7306866724185446
0.84, 0.61, 0.7331348543105248
0.84, 0.62, 0.7355501837467143
0.84, 0.63, 0.7379328201121618
0.84, 0.64, 0.7402828286306301
0.84, 0.65, 0.7426002148422413
0.84, 0.66, 0.7448849527198556
0.84, 0.67, 0.747137015862141
0.84, 0.68, 0.749356409507787
0.84, 0.6899999999999998, 0.7515432028407564
0.84, 0.6999999999999998, 0.7536975550693958
0.84, 0.7099999999999999, 0.7558197503406389
0.84, 0.7200000000000001, 0.7579102127804488
0.84, 0.7300000000000001, 0.7599695373126971
0.84, 0.7400000000000001, 0.7619984981512451
0.84, 0.7499999999999999, 0.7639980646719258
0.84, 0.7599999999999999, 0.7659694039695231
0.84, 0.7699999999999999, 0.7679138822817809
0.84, 0.7799999999999999, 0.7698330531919575
0.84, 0.7899999999999999, 0.7717286419439395
0.84, 0.7999999999999999, 0.7736025175545365
0.84, 0.8099999999999999, 0.775456659624719
0.84, 0.82, 0.7772931154010752
0.84, 0.83, 0.7791139427011201
0.84, 0.84, 0.7809211464669455
0.84, 0.85, 0.7827166035526066
0.84, 0.86, 0.7845019810982714
0.84, 0.87, 0.7862786357997851
0.84, 0.88, 0.7880475089373898
0.84, 0.89, 0.7898090172779381
0.84, 0.9, 0.7915629197793481
0.84, 0.91, 0.793308185625522
0.84, 0.92, 0.79504285224123
0.84, 0.93, 0.7967638698464725
0.84, 0.94, 0.7984669485886116
0.84, 0.95, 0.8001463832853395
0.84, 0.96, 0.8017948887177876
0.84, 0.97, 0.8034034193219018
0.84, 0.98, 0.8049609852002635
0.84, 0.99, 0.8064544708675905
0.84, 1.0, 0.8078684477285216
0.85, 0.0, 0.3946451842233988
0.85, 0.010000000000000009, 0.41110854388742674
0.85, 0.01999999999999998, 0.4264106648739211
0.85, 0.02999999999999999, 0.4406532650079628
0.85, 0.04, 0.45393079007564147
0.85, 0.05000000000000001, 0.4663306711798733
0.85, 0.06000000000000002, 0.4779336046257023
0.85, 0.07000000000000002, 0.48881383756919866
0.85, 0.08, 0.4990394627301222
0.85, 0.09000000000000001, 0.5086727249695936
0.85, 0.09999999999999998, 0.5177703311471434
0.85, 0.10999999999999999, 0.5263837570673786
0.85, 0.12, 0.5345595679807177
0.85, 0.13, 0.5423397287106907
0.85, 0.14, 0.5497619186665231
0.85, 0.15000000000000002, 0.5568598389093365
0.85, 0.16000000000000003, 0.5636635153828787
0.85, 0.17000000000000004, 0.5701995983087856
0.85, 0.18000000000000005, 0.5764916509589446
0.85, 0.18999999999999997, 0.5825604256325667
0.85, 0.19999999999999998, 0.5884241388952692
0.85, 0.21, 0.5940987261856208
0.85, 0.22, 0.5995980881998548
0.85, 0.23, 0.6049343235977825
0.85, 0.23999999999999996, 0.6101179490277511
0.85, 0.24999999999999997, 0.6151580988412856
0.85, 0.25999999999999995, 0.6200627212321186
0.85, 0.26999999999999996, 0.6248387476620597
0.85, 0.27999999999999997, 0.6294922560711191
0.85, 0.29, 0.6340286130705084
0.85, 0.3, 0.6384526021865895
0.85, 0.31, 0.6427685423342544
0.85, 0.32, 0.6469803883290817
0.85, 0.33, 0.6510918119103215
0.85, 0.34, 0.6551062805395175
0.85, 0.35, 0.659027118778405
0.85, 0.36000000000000004, 0.6628575492837366
0.85, 0.37000000000000005, 0.6666007401217939
0.85, 0.3799999999999999, 0.6702598288102308
0.85, 0.3899999999999999, 0.673837936464614
0.85, 0.3999999999999999, 0.6773381826101935
0.85, 0.4099999999999999, 0.680763687427056
0.85, 0.41999999999999993, 0.6841175673741549
0.85, 0.42999999999999994, 0.6874029231008275
0.85, 0.43999999999999995, 0.6906228320565009
0.85, 0.44999999999999996, 0.6937803260287703
0.85, 0.45999999999999996, 0.6968783766122735
0.85, 0.47, 0.6999198711564532
0.85, 0.48, 0.7029075948355188
0.85, 0.49, 0.7058442079682469
0.85, 0.5, 0.7087322269757611
0.85, 0.51, 0.711574004861177
0.85, 0.52, 0.7143717186325895
0.85, 0.53, 0.7171273526099478
0.85, 0.54, 0.7198426914921063
0.85, 0.55, 0.7225193109084752
0.85, 0.56, 0.7251585809426615
0.85, 0.57, 0.7277616607794438
0.85, 0.58, 0.7303295096810741
0.85, 0.59, 0.7328628950635903
0.85, 0.6, 0.7353624064874437
0.85, 0.61, 0.7378284715606631
0.85, 0.62, 0.7402613795129582
0.85, 0.63, 0.7426613050712538
0.85, 0.64, 0.7450283329173024
0.85, 0.65, 0.7473624874567447
0.85, 0.66, 0.7496637609978539
0.85, 0.67, 0.7519321524076596
0.85, 0.68, 0.7541676850004089
0.85, 0.6899999999999998, 0.756370450245283
0.85, 0.6999999999999998, 0.7585406297501842
0.85, 0.7099999999999999, 0.7606785216838554
0.85, 0.7200000000000001, 0.7627845710854412
0.85, 0.7300000000000001, 0.76485938371999
0.85, 0.7400000000000001, 0.7669037473242497
0.85, 0.7499999999999999, 0.7689186367933871
0.85, 0.7599999999999999, 0.7709052256146346
0.85, 0.7699999999999999, 0.7728648792669577
0.85, 0.7799999999999999, 0.7747991480490393
0.85, 0.7899999999999999, 0.7767097490452995
0.85, 0.7999999999999999, 0.7785985411173897
0.85, 0.8099999999999999, 0.7804674922247484
0.85, 0.82, 0.7823186298753302
0.85, 0.83, 0.7841539943204096
0.85, 0.84, 0.7859755693290416
0.85, 0.85, 0.7877852133471086
0.85, 0.86, 0.7895845708345794
0.85, 0.87, 0.7913749822099427
0.85, 0.88, 0.7931573759477553
0.85, 0.89, 0.7949321593665185
0.85, 0.9, 0.7966990883474604
0.85, 0.91, 0.7984571430196021
0.85, 0.92, 0.8002043788209059
0.85, 0.93, 0.8019377821120932
0.85, 0.94, 0.8036531105837119
0.85, 0.95, 0.8053447297030029
0.85, 0.96, 0.8070054472066529
0.85, 0.97, 0.8086263320957576
0.85, 0.98, 0.8101965436612123
0.85, 0.99, 0.8117031403962756
0.85, 1.0, 0.8131309058829045
0.86, 0.0, 0.3979650048516175
0.86, 0.010000000000000009, 0.4144018778003686
0.86, 0.01999999999999998, 0.429688136461274
0.86, 0.02999999999999999, 0.44392410155082224
0.86, 0.04, 0.4572029401731145
0.86, 0.05000000000000001, 0.4696109242255001
0.86, 0.06000000000000002, 0.481227698101845
0.86, 0.07000000000000002, 0.4921265625952011
0.86, 0.08, 0.5023747655307359
0.86, 0.09000000000000001, 0.5120337980323322
0.86, 0.09999999999999998, 0.5211596996034912
0.86, 0.10999999999999999, 0.5298033634317107
0.86, 0.12, 0.5380108460688332
0.86, 0.13, 0.5458236756717919
0.86, 0.14, 0.5532791579046586
0.86, 0.15000000000000002, 0.5604106796527049
0.86, 0.16000000000000003, 0.5672480087190966
0.86, 0.17000000000000004, 0.5738175825660748
0.86, 0.18000000000000005, 0.5801427968794347
0.86, 0.18999999999999997, 0.5862442739058419
0.86, 0.19999999999999998, 0.592140137941377
0.86, 0.21, 0.5978462563320396
0.86, 0.22, 0.6033764920949969
0.86, 0.23, 0.6087429248270512
0.86, 0.23999999999999996, 0.6139560684844453
0.86, 0.24999999999999997, 0.6190250760867327
0.86, 0.25999999999999995, 0.6239579185078453
0.86, 0.26999999999999996, 0.6287615639635727
0.86, 0.27999999999999997, 0.6334421288629528
0.86, 0.29, 0.6380050243980284
0.86, 0.3, 0.6424550828648665
0.86, 0.31, 0.6467966672498733
0.86, 0.32, 0.6510337780200643
0.86, 0.33, 0.6551701301442725
0.86, 0.34, 0.6592092297713472
0.86, 0.35, 0.6631544356392364
0.86, 0.36000000000000004, 0.6670090027203385
0.86, 0.37000000000000005, 0.6707761218962592
0.86, 0.3799999999999999, 0.6744589493526811
0.86, 0.3899999999999999, 0.6780606225968638
0.86, 0.3999999999999999, 0.6815842707063504
0.86, 0.4099999999999999, 0.6850330149006498
0.86, 0.41999999999999993, 0.6884099728444458
0.86, 0.42999999999999994, 0.6917182403745495
0.86, 0.43999999999999995, 0.6949608851178449
0.86, 0.44999999999999996, 0.6981409301515669
0.86, 0.45999999999999996, 0.7012613321338514
0.86, 0.47, 0.7043249622303327
0.86, 0.48, 0.7073345908866031
0.86, 0.49, 0.7102928606992853
0.86, 0.5, 0.713202271053368
0.86, 0.51, 0.7160651610133105
0.86, 0.52, 0.718883690738169
0.86, 0.53, 0.7216598344447058
0.86, 0.54, 0.7243953650343299
0.86, 0.55, 0.7270918517336084
0.86, 0.56, 0.7297506577659598
0.86, 0.57, 0.7323729431165182
0.86, 0.58, 0.7349596677439487
0.86, 0.59, 0.7375116023488643
0.86, 0.6, 0.7400293460128263
0.86, 0.61, 0.742513335802609
0.86, 0.62, 0.7449638757077213
0.86, 0.63, 0.7473811554227723
0.86, 0.64, 0.7497652758133232
0.86, 0.65, 0.7521162825619935
0.86, 0.66, 0.7544341889318146
0.86, 0.67, 0.7567190128320362
0.86, 0.68, 0.758970802283979
0.86, 0.6899999999999998, 0.7611896660839973
0.86, 0.6999999999999998, 0.7633758060567614
0.86, 0.7099999999999999, 0.7655295407644839
0.86, 0.7200000000000001, 0.7676513278545047
0.86, 0.7300000000000001, 0.7697417892237094
0.86, 0.7400000000000001, 0.7718017203109672
0.86, 0.7499999999999999, 0.7738321060210832
0.86, 0.7599999999999999, 0.7758341210470202
0.86, 0.7699999999999999, 0.7778091320526853
0.86, 0.7799999999999999, 0.7797586838174279
0.86, 0.7899999999999999, 0.7816844857443357
0.86, 0.7999999999999999, 0.783588384970374
0.86, 0.8099999999999999, 0.7854723327618558
0.86, 0.82, 0.7873383422827049
0.86, 0.83, 0.7891884298359011
0.86, 0.84, 0.7910245615307109
0.86, 0.85, 0.7928485699313959
0.86, 0.86, 0.7946620817134057
0.86, 0.87, 0.7964664157791829
0.86, 0.88, 0.7982624883692812
0.86, 0.89, 0.8000506934456229
0.86, 0.9, 0.801830787461118
0.86, 0.91, 0.8036017552741603
0.86, 0.92, 0.8053616700656546
0.86, 0.93, 0.8071075529753996
0.86, 0.94, 0.8088352077195721
0.86, 0.95, 0.810539070674817
0.86, 0.96, 0.8122120356523997
0.86, 0.97, 0.8138452921640627
0.86, 0.98, 0.8154281371826073
0.86, 0.99, 0.8169478094059741
0.86, 1.0, 0.8183893013608343
0.87, 0.0, 0.401277811217629
0.87, 0.010000000000000009, 0.41768852506148896
0.87, 0.01999999999999998, 0.4329592079967759
0.87, 0.02999999999999999, 0.4471887848994811
0.87, 0.04, 0.4604691513065648
0.87, 0.05000000000000001, 0.4728854204295203
0.87, 0.06000000000000002, 0.4845161899429513
0.87, 0.07000000000000002, 0.4954338171820772
0.87, 0.08, 0.5057047051398383
0.87, 0.09000000000000001, 0.5153895939105756
0.87, 0.09999999999999998, 0.524543859118629
0.87, 0.10999999999999999, 0.5332178119684353
0.87, 0.12, 0.5414570029637876
0.87, 0.13, 0.5493025220826634
0.87, 0.14, 0.5567913052197712
0.87, 0.15000000000000002, 0.5639564259368594
0.87, 0.16000000000000003, 0.5708273917864842
0.87, 0.17000000000000004, 0.5774304324295372
0.87, 0.18000000000000005, 0.583788772504444
0.87, 0.18999999999999997, 0.5899229094232267
0.87, 0.19999999999999998, 0.5958508718031226
0.87, 0.21, 0.6015884622133204
0.87, 0.22, 0.6071495032062687
0.87, 0.23, 0.6125460574153944
0.87, 0.23999999999999996, 0.6177886391607379
0.87, 0.24999999999999997, 0.622886414153202
0.87, 0.25999999999999995, 0.6278473829526254
0.87, 0.26999999999999996, 0.6326785441363297
0.87, 0.27999999999999997, 0.6373860585486649
0.87, 0.29, 0.6419753815363427
0.87, 0.3, 0.6464513897683771
0.87, 0.31, 0.650818496663955
0.87, 0.32, 0.6550807452856264
0.87, 0.33, 0.6592418951622676
0.87, 0.34, 0.6633054924085238
0.87, 0.35, 0.6672749290134692
0.87, 0.36000000000000004, 0.6711534933253591
0.87, 0.37000000000000005, 0.674944399841479
0.87, 0.3799999999999999, 0.6786508264298651
0.87, 0.3899999999999999, 0.6822759233618854
0.87, 0.3999999999999999, 0.6858228297559046
0.87, 0.4099999999999999, 0.6892946732550627
0.87, 0.41999999999999993, 0.6926945692269199
0.87, 0.42999999999999994, 0.6960256115333843
0.87, 0.43999999999999995, 0.6992908597042385
0.87, 0.44999999999999996, 0.7024933246762625
0.87, 0.45999999999999996, 0.705635951226993
0.87, 0.47, 0.7087215970823308
0.87, 0.48, 0.7117530160363198
0.87, 0.49, 0.7147328343042838
0.87, 0.5, 0.7176635367296902
0.87, 0.51, 0.7205474453304694
0.87, 0.52, 0.7233867089879433
0.87, 0.53, 0.7261832870551319
0.87, 0.54, 0.7289389454901019
0.87, 0.55, 0.7316552459732131
0.87, 0.56, 0.7343335470400884
0.87, 0.57, 0.736975006929632
0.87, 0.58, 0.7395805875546233
0.87, 0.59, 0.742151065238951
0.87, 0.6, 0.7446870455813561
0.87, 0.61, 0.7471889783815381
0.87, 0.62, 0.7496571802579898
0.87, 0.63, 0.7520918568500617
0.87, 0.64, 0.7544931273379396
0.87, 0.65, 0.7568610548977242
0.87, 0.66, 0.7591956755246169
0.87, 0.67, 0.7614970259725982
0.87, 0.68, 0.7637651752073518
0.87, 0.6899999999999998, 0.7660002534997018
0.87, 0.6999999999999998, 0.7682024815606253
0.87, 0.7099999999999999, 0.770372194240086
0.87, 0.7200000000000001, 0.7725098663047123
0.87, 0.7300000000000001, 0.7746161301183747
0.87, 0.7400000000000001, 0.7766917940295701
0.87, 0.7499999999999999, 0.7787378451882563
0.87, 0.7599999999999999, 0.7807554628920376
0.87, 0.7699999999999999, 0.7827460115284859
0.87, 0.7799999999999999, 0.7847110312099436
0.87, 0.7899999999999999, 0.7866522213506479
0.87, 0.7999999999999999, 0.7885714157933502
0.87, 0.8099999999999999, 0.7904705506599774
0.87, 0.82, 0.7923516195005504
0.87, 0.83, 0.7942166171331857
0.87, 0.84, 0.7960674844091825
0.87, 0.85, 0.7979060347882166
0.87, 0.86, 0.7997338687315018
0.87, 0.87, 0.8015522872010479
0.87, 0.88, 0.8033621879668706
0.87, 0.89, 0.8051639539314368
0.87, 0.9, 0.8069573366831589
0.87, 0.91, 0.808741325518765
0.87, 0.92, 0.8105140135033123
0.87, 0.93, 0.8122724459015964
0.87, 0.94, 0.8140124795858615
0.87, 0.95, 0.8157286128199692
0.87, 0.96, 0.8174138305309628
0.87, 0.97, 0.8190594333344572
0.87, 0.98, 0.8206548616955323
0.87, 0.99, 0.8221875249853059
0.87, 1.0, 0.8236426250597495
0.88, 0.0, 0.40458414531271303
0.88, 0.010000000000000009, 0.42096912418284255
0.88, 0.01999999999999998, 0.43622460316276246
0.88, 0.02999999999999999, 0.450448120621981
0.88, 0.04, 0.4637303007537931
0.88, 0.05000000000000001, 0.47615510351481916
0.88, 0.06000000000000002, 0.48780008169498096
0.88, 0.07000000000000002, 0.4987366522795388
0.88, 0.08, 0.5090303756795558
0.88, 0.09000000000000001, 0.5187412454345447
0.88, 0.09999999999999998, 0.5279239737366359
0.88, 0.10999999999999999, 0.5366282937414196
0.88, 0.12, 0.5448992475139676
0.88, 0.13, 0.5527774936303363
0.88, 0.14, 0.5602995957888197
0.88, 0.15000000000000002, 0.5674983169925066
0.88, 0.16000000000000003, 0.5744029065494293
0.88, 0.17000000000000004, 0.5810393839284578
0.88, 0.18000000000000005, 0.587430809424924
0.88, 0.18999999999999997, 0.59359755186389
0.88, 0.19999999999999998, 0.5995575445371547
0.88, 0.21, 0.6053265268482002
0.88, 0.22, 0.6109182828700536
0.88, 0.23, 0.6163448574308339
0.88, 0.23999999999999996, 0.6216167667319367
0.88, 0.24999999999999997, 0.6267431911089392
0.88, 0.25999999999999995, 0.6317321549972154
0.88, 0.26999999999999996, 0.6365906963785944
0.88, 0.27999999999999997, 0.6413250148470979
0.88, 0.29, 0.6459406111929898
0.88, 0.3, 0.6504424108861713
0.88, 0.31, 0.6548348738911695
0.88, 0.32, 0.6591220888388177
0.88, 0.33, 0.6633078598180353
0.88, 0.34, 0.6673957732314842
0.88, 0.35, 0.6713892572297482
0.88, 0.36000000000000004, 0.6752916289219034
0.88, 0.37000000000000005, 0.6791061325742963
0.88, 0.3799999999999999, 0.6828359645566837
0.88, 0.3899999999999999, 0.6864842925611551
0.88, 0.3999999999999999, 0.690054264052638
0.88, 0.4099999999999999, 0.6935490135864322
0.88, 0.41999999999999993, 0.6969716579021354
0.88, 0.42999999999999994, 0.7003252851448322
0.88, 0.43999999999999995, 0.7036129503747881
0.88, 0.44999999999999996, 0.7068376554026534
0.88, 0.45999999999999996, 0.7100023314311069
0.88, 0.47, 0.7131098230581432
0.88, 0.48, 0.7161628686631697
0.88, 0.49, 0.7191640804708835
0.88, 0.5, 0.7221159272240973
0.88, 0.51, 0.7250207177088929
0.88, 0.52, 0.7278805875331662
0.88, 0.53, 0.7306974854062511
0.88, 0.54, 0.7334731663099124
0.88, 0.55, 0.7362091866130608
0.88, 0.56, 0.7389069014420134
0.88, 0.57, 0.7415674686406939
0.88, 0.58, 0.7441918514523422
0.88, 0.59, 0.7467808323958057
0.88, 0.6, 0.7493350252604745
0.88, 0.61, 0.75185489028185
0.88, 0.62, 0.7543407578195911
0.88, 0.63, 0.7567928480441749
0.88, 0.64, 0.7592113009450259
0.88, 0.65, 0.7615961976386774
0.88, 0.66, 0.7639475928299362
0.88, 0.67, 0.7662655442067522
0.88, 0.68, 0.7685501420013939
0.88, 0.6899999999999998, 0.7708015363792323
0.88, 0.6999999999999998, 0.7730199652536872
0.88, 0.7099999999999999, 0.7752057816750104
0.88, 0.7200000000000001, 0.7773594742757268
0.88, 0.7300000000000001, 0.7794816881630271
0.88, 0.7400000000000001, 0.7815732362380784
0.88, 0.7499999999999999, 0.7836351166791117
0.88, 0.7599999999999999, 0.7856685066737035
0.88, 0.7699999999999999, 0.7876747678549562
0.88, 0.7799999999999999, 0.7896554341610421
0.88, 0.7899999999999999, 0.7916121942169931
0.88, 0.7999999999999999, 0.793546869569192
0.88, 0.8099999999999999, 0.7954613753640193
0.88, 0.82, 0.7973576846332955
0.88, 0.83, 0.7992377707206677
0.88, 0.84, 0.8011035483983245
0.88, 0.85, 0.8029568076661755
0.88, 0.86, 0.804799122937506
0.88, 0.87, 0.806631773897347
0.88, 0.88, 0.8084556381301289
0.88, 0.89, 0.8102710863874694
0.88, 0.9, 0.8120778629610348
0.88, 0.91, 0.8138749620536276
0.88, 0.92, 0.815660487072559
0.88, 0.93, 0.8174315167000584
0.88, 0.94, 0.81918394731682
0.88, 0.95, 0.8209123443541883
0.88, 0.96, 0.8226097785539294
0.88, 0.97, 0.8242676597957532
0.88, 0.98, 0.8258755689083566
0.88, 0.99, 0.8274210862166781
0.88, 1.0, 0.8288896162017149
0.89, 0.0, 0.40788484026000205
0.89, 0.010000000000000009, 0.42424460562428323
0.89, 0.01999999999999998, 0.4394853454370085
0.89, 0.02999999999999999, 0.453703211748299
0.89, 0.04, 0.466987563478012
0.89, 0.05000000000000001, 0.47942121197931037
0.89, 0.06000000000000002, 0.49108066661782296
0.89, 0.07000000000000002, 0.5020364106759578
0.89, 0.08, 0.5123531645814572
0.89, 0.09000000000000001, 0.5220901761869234
0.89, 0.09999999999999998, 0.5313014976459921
0.89, 0.10999999999999999, 0.5400362824646956
0.89, 0.12, 0.5483390736501731
0.89, 0.13, 0.5562500956480757
0.89, 0.14, 0.563805541815652
0.89, 0.15000000000000002, 0.5710378668009071
0.89, 0.16000000000000003, 0.5779760641307803
0.89, 0.17000000000000004, 0.5846459424688614
0.89, 0.18000000000000005, 0.5910703980792148
0.89, 0.18999999999999997, 0.5972696740479607
0.89, 0.19999999999999998, 0.603261609110632
0.89, 0.21, 0.609061880741917
0.89, 0.22, 0.6146842346185751
0.89, 0.23, 0.6201406995096477
0.89, 0.23999999999999996, 0.6254417913047031
0.89, 0.24999999999999997, 0.6305967071987523
0.89, 0.25999999999999995, 0.6356134985378179
0.89, 0.26999999999999996, 0.6404992398706132
0.89, 0.27999999999999997, 0.6452601729813199
0.89, 0.29, 0.6499018440829657
0.89, 0.3, 0.6544292265212529
0.89, 0.31, 0.6588468290096249
0.89, 0.32, 0.6631587863292745
0.89, 0.33, 0.6673689478047891
0.89, 0.34, 0.6714809404594624
0.89, 0.35, 0.67549822991506
0.89, 0.36000000000000004, 0.6794241651493524
0.89, 0.37000000000000005, 0.683262017755104
0.89, 0.3799999999999999, 0.6870150045579067
0.89, 0.3899999999999999, 0.6906863102548024
0.89, 0.3999999999999999, 0.6942790947630004
0.89, 0.4099999999999999, 0.6977964989159123
0.89, 0.41999999999999993, 0.7012416395155014
0.89, 0.42999999999999994, 0.7046176060165246
0.89, 0.43999999999999995, 0.7079274449248
0.89, 0.44999999999999996, 0.7111741500786073
0.89, 0.45999999999999996, 0.7143606415795928
0.89, 0.47, 0.7174897533716701
0.89, 0.48, 0.7205642072346694
0.89, 0.49, 0.7235866026291791
0.89, 0.5, 0.7265593937149138
0.89, 0.51, 0.7294848762955684
0.89, 0.52, 0.7323651734436031
0.89, 0.53, 0.7352022244407895
0.89, 0.54, 0.7379977749452726
0.89, 0.55, 0.7407533761912158
0.89, 0.56, 0.7434703811949086
0.89, 0.57, 0.7461499457941889
0.89, 0.58, 0.7487930363817473
0.89, 0.59, 0.7514004420559753
0.89, 0.6, 0.7539727833209326
0.89, 0.61, 0.7565105337271234
0.89, 0.62, 0.7590140377703523
0.89, 0.63, 0.7614835304640499
0.89, 0.64, 0.7639191677735653
0.89, 0.65, 0.7663210516454586
0.89, 0.66, 0.7686892569493337
0.89, 0.67, 0.7710238611845333
0.89, 0.68, 0.7733249744466906
0.89, 0.6899999999999998, 0.7755927654444739
0.89, 0.6999999999999998, 0.7778274898342455
0.89, 0.7099999999999999, 0.780029518097373
0.89, 0.7200000000000001, 0.7821993504247595
0.89, 0.7300000000000001, 0.7843376445733676
0.89, 0.7400000000000001, 0.7864452205228321
0.89, 0.7499999999999999, 0.7885230790395457
0.89, 0.7599999999999999, 0.7905723986727285
0.89, 0.7699999999999999, 0.7925945361701972
0.89, 0.7799999999999999, 0.7945910169468594
0.89, 0.7899999999999999, 0.7965635196908677
0.89, 0.7999999999999999, 0.7985138462307597
0.89, 0.8099999999999999, 0.8004438960800014
0.89, 0.82, 0.802355615900264
0.89, 0.83, 0.8042509567499759
0.89, 0.84, 0.8061318064802825
0.89, 0.85, 0.8079999259872628
0.89, 0.86, 0.8098568657151191
0.89, 0.87, 0.8117038790826753
0.89, 0.88, 0.8135418230626134
0.89, 0.89, 0.8153710536051741
0.89, 0.9, 0.8171913060733849
0.89, 0.91, 0.8190015728718468
0.89, 0.92, 0.8207999732902473
0.89, 0.93, 0.8225836067057182
0.89, 0.94, 0.8243484168654375
0.89, 0.95, 0.8260890289571502
0.89, 0.96, 0.8277985949327038
0.89, 0.97, 0.8294686353910947
0.89, 0.98, 0.831088866816052
0.89, 0.99, 0.8326470369834819
0.89, 1.0, 0.8341287542259255
0.9, 0.0, 0.41118105941235883
0.9, 0.010000000000000009, 0.427516231431842
0.9, 0.01999999999999998, 0.4427427818643212
0.9, 0.02999999999999999, 0.4569554847299254
0.9, 0.04, 0.4702424396413595
0.9, 0.05000000000000001, 0.48268530813740135
0.9, 0.06000000000000002, 0.4943595659039732
0.9, 0.07000000000000002, 0.505334761652713
0.9, 0.08, 0.515674780354727
0.9, 0.09000000000000001, 0.5254381266651242
0.9, 0.09999999999999998, 0.5346781973972351
0.9, 0.10999999999999999, 0.5434435701026814
0.9, 0.12, 0.5517782871715359
0.9, 0.13, 0.5597221412629422
0.9, 0.14, 0.5673109613749797
0.9, 0.15000000000000002, 0.5745768921790712
0.9, 0.16000000000000003, 0.5815486713586974
0.9, 0.17000000000000004, 0.5882519028631837
0.9, 0.18000000000000005, 0.5947093184264044
0.9, 0.18999999999999997, 0.6009410352188362
0.9, 0.19999999999999998, 0.6069647996025326
0.9, 0.21, 0.612796228983955
0.9, 0.22, 0.6184490304876817
0.9, 0.23, 0.6239352155555805
0.9, 0.23999999999999996, 0.6292653065008511
0.9, 0.24999999999999997, 0.6344485136568048
0.9, 0.25999999999999995, 0.6394929182528618
0.9, 0.26999999999999996, 0.6444056323504941
0.9, 0.27999999999999997, 0.6491929377932268
0.9, 0.29, 0.653860430374542
0.9, 0.3, 0.6584131320955099
0.9, 0.31, 0.662855598859356
0.9, 0.32, 0.6671920157345345
0.9, 0.33, 0.6714262765433108
0.9, 0.34, 0.6755620510084555
0.9, 0.35, 0.6796028398530325
0.9, 0.36000000000000004, 0.6835520285697255
0.9, 0.37000000000000005, 0.6874129148200154
0.9, 0.3799999999999999, 0.691188739419366
0.9, 0.3899999999999999, 0.6948827051195882
0.9, 0.3999999999999999, 0.6984979834690291
0.9, 0.4099999999999999, 0.7020377222860199
0.9, 0.41999999999999993, 0.7055050433825403
0.9, 0.42999999999999994, 0.7089030330535024
0.9, 0.43999999999999995, 0.7122347365989948
